Conventions,G,BADC-CSV,1
title,G,uk-daily-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-15
last_revised_date,G,2021-07-15
observation_station,G,orkney-loch-of-hundland
historic_county_name,G,orkney
midas_station_id,G,25315
location,G,59.112,-3.229
height,G,28,m
date_valid,G,2017-01-01 00:00:00,2017-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_date,t
long_name,ob_date,Date of observation,s
type,ob_date,char
comments,ob_date,Date and time (YYYY-MM-DD HH:MM:SS) of the observation
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,ob_day_cnt,Observation day count,day
type,ob_day_cnt,int
long_name,ob_end_ctime,clock time at end of observation as HHMM,s
type,ob_end_ctime,char
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,ob_day_cnt_q,QC code: observation day count,1
type,ob_day_cnt_q,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_date,id,id_type,version_num,met_domain_name,ob_end_ctime,ob_day_cnt,src_id,rec_st_ind,prcp_amt,ob_day_cnt_q,prcp_amt_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2017-02-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-02-13 09:32:23,0
2017-02-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-02-14 09:36:48,0
2017-02-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-02-15 09:31:31,0
2017-02-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.3,0,6,NA,2017-02-16 09:25:50,0
2017-02-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2017-02-17 09:28:42,0
2017-02-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2017-02-26 12:10:28,0
2017-02-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4,0,6,NA,2017-02-26 12:17:15,0
2017-02-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.2,0,6,NA,2017-02-26 12:20:21,0
2017-02-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2017-02-26 12:25:24,0
2017-02-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.7,0,6,NA,2017-02-26 12:29:39,0
2017-02-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.9,0,6,NA,2017-02-26 12:33:09,0
2017-02-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-02-26 12:36:08,0
2017-02-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.2,0,6,NA,2017-02-26 12:40:28,0
2017-02-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.8,0,6,NA,2017-02-26 20:12:07,0
2017-02-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.6,0,6,NA,2017-02-27 09:26:45,0
2017-02-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-02-28 10:44:57,0
2017-03-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.1,0,6,NA,2017-03-01 09:43:55,0
2017-03-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.3,0,6,NA,2017-03-02 09:31:14,0
2017-03-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.8,0,6,NA,2017-03-03 09:27:03,0
2017-03-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2017-03-04 09:30:23,0
2017-03-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,18.4,0,6,NA,2017-03-05 09:20:46,0
2017-03-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2017-03-07 10:14:33,0
2017-03-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.6,0,6,NA,2017-03-07 10:16:49,0
2017-03-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.4,0,6,NA,2017-03-08 09:38:12,0
2017-03-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.8,0,6,NA,2017-03-09 09:26:45,0
2017-03-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2017-03-10 09:20:16,0
2017-03-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.2,0,6,NA,2017-03-11 09:54:20,0
2017-03-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-03-12 09:20:01,0
2017-03-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.5,0,6,NA,2017-03-13 09:44:05,0
2017-03-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2017-03-14 09:34:28,0
2017-03-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.2,0,6,NA,2017-03-15 09:31:19,0
2017-03-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.3,0,6,NA,2017-03-16 09:32:00,0
2017-03-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.8,0,6,NA,2017-03-17 09:28:45,0
2017-03-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.2,0,6,NA,2017-03-18 09:54:45,0
2017-03-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.5,0,6,NA,2017-03-19 09:20:22,0
2017-03-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.5,0,6,NA,2017-03-20 09:40:22,0
2017-03-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.8,0,6,NA,2017-03-21 09:10:21,0
2017-03-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.1,0,6,NA,2017-03-22 09:43:10,0
2017-03-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-03-23 09:29:46,0
2017-03-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2017-03-27 08:37:33,0
2017-03-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2017-03-25 09:27:32,0
2017-03-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-03-26 09:14:02,0
2017-03-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-03-27 09:07:41,0
2017-03-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-03-30 15:38:53,0
2017-03-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2017-03-30 15:41:50,0
2017-03-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.4,0,6,NA,2017-03-30 15:44:39,0
2017-03-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-03-31 09:17:57,0
2017-04-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.1,0,6,NA,2017-04-01 09:13:20,0
2017-04-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.1,0,6,NA,2017-04-02 09:33:02,0
2017-04-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-04-03 09:22:28,0
2017-04-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.4,0,6,NA,2017-04-04 09:13:41,0
2017-04-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.4,0,6,NA,2017-04-05 09:26:36,0
2017-04-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2017-04-06 09:12:05,0
2017-04-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2017-04-07 09:19:51,0
2017-04-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-04-08 09:18:11,0
2017-04-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-04-09 09:37:21,0
2017-04-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.5,0,6,NA,2017-04-10 09:10:00,0
2017-04-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,12.5,0,6,NA,2017-04-11 09:19:26,0
2017-04-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.1,0,6,NA,2017-04-12 09:23:10,0
2017-04-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.1,0,6,NA,2017-04-13 09:13:29,0
2017-04-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.5,0,6,NA,2017-04-14 09:16:47,0
2017-04-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.3,0,6,NA,2017-04-16 09:41:51,0
2017-04-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-04-16 09:44:10,0
2017-04-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2017-04-17 22:15:13,0
2017-04-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2017-04-18 09:29:04,0
2017-04-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2017-04-19 09:27:01,0
2017-04-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2017-04-20 09:20:52,0
2017-04-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2017-04-21 09:14:07,0
2017-04-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2017-04-22 09:27:52,0
2017-04-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.1,0,6,NA,2017-04-23 09:34:24,0
2017-04-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.6,0,6,NA,2017-04-24 09:32:49,0
2017-04-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.1,0,6,NA,2017-04-26 14:48:01,0
2017-04-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2017-04-26 09:31:51,0
2017-04-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.4,0,6,NA,2017-04-27 12:12:13,0
2017-04-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2017-04-28 09:28:32,0
2017-04-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-04-29 09:20:10,0
2017-04-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-04-30 09:28:20,0
2017-05-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-05-05 07:52:42,0
2017-05-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-05-05 07:55:22,0
2017-05-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-05-05 08:14:04,0
2017-05-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-05-05 08:17:02,0
2017-05-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-05-05 09:31:48,0
2017-05-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-05-06 09:16:56,0
2017-05-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2017-05-07 09:53:37,0
2017-05-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-05-08 09:13:41,0
2017-05-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-05-09 18:15:18,0
2017-05-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2017-05-10 10:35:03,0
2017-05-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.4,0,6,NA,2017-05-11 09:21:08,0
2017-05-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-05-12 09:09:25,0
2017-05-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2017-05-13 09:26:38,0
2017-05-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2017-05-14 09:21:53,0
2017-05-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.4,0,6,NA,2017-05-15 09:13:21,0
2017-05-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-05-16 09:15:30,0
2017-05-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.9,0,6,NA,2017-05-17 09:20:34,0
2017-05-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2017-05-18 09:09:39,0
2017-05-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-05-19 09:36:04,0
2017-05-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.7,0,6,NA,2017-05-20 09:21:31,0
2017-05-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5,0,6,NA,2017-05-21 09:30:34,0
2017-05-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-05-22 09:11:38,0
2017-05-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.9,0,6,NA,2017-05-23 09:13:47,0
2017-05-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2017-05-24 09:20:44,0
2017-05-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2017-05-25 09:31:30,0
2017-05-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-05-26 09:16:04,0
2017-05-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-05-27 18:51:28,0
2017-05-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.4,0,6,NA,2017-05-28 09:28:40,0
2017-05-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-05-29 09:09:50,0
2017-05-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-05-30 09:18:08,0
2017-05-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.6,0,6,NA,2017-05-31 09:12:24,0
2017-06-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2017-06-02 10:24:58,0
2017-06-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.8,0,6,NA,2017-06-02 09:16:36,0
2017-06-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2017-06-03 09:11:49,0
2017-06-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-06-04 09:27:09,0
2017-06-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2017-06-05 09:15:44,0
2017-06-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2017-06-06 09:14:04,0
2017-06-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,50.4,0,6,NA,2017-06-07 09:41:51,0
2017-06-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.9,0,6,NA,2017-06-08 09:09:06,0
2017-06-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.7,0,6,NA,2017-06-09 09:21:59,0
2017-06-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2017-06-10 09:12:56,0
2017-06-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2017-06-11 09:48:06,0
2017-06-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.8,0,6,NA,2017-06-12 09:27:56,0
2017-06-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2017-06-13 09:15:31,0
2017-06-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2017-06-14 14:36:17,0
2017-06-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-06-15 09:06:09,0
2017-06-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-06-16 09:16:11,0
2017-06-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.1,0,6,NA,2017-06-17 09:21:29,0
2017-06-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2017-06-18 09:32:12,0
2017-06-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.3,0,6,NA,2017-06-19 09:10:15,0
2017-06-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2017-06-20 09:31:27,0
2017-06-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-06-21 09:10:24,0
2017-06-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-06-22 09:06:22,0
2017-06-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.2,0,6,NA,2017-06-23 09:08:39,0
2017-06-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.8,0,6,NA,2017-06-24 09:30:38,0
2017-06-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.2,0,6,NA,2017-06-25 09:35:41,0
2017-06-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2017-06-26 09:16:56,0
2017-06-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-06-27 10:58:04,0
2017-06-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2017-06-28 09:03:31,0
