Conventions,G,BADC-CSV,1
title,G,uk-daily-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-15
last_revised_date,G,2021-07-15
observation_station,G,orkney-loch-of-hundland
historic_county_name,G,orkney
midas_station_id,G,25315
location,G,59.112,-3.229
height,G,28,m
date_valid,G,2018-01-01 00:00:00,2018-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_date,t
long_name,ob_date,Date of observation,s
type,ob_date,char
comments,ob_date,Date and time (YYYY-MM-DD HH:MM:SS) of the observation
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,ob_day_cnt,Observation day count,day
type,ob_day_cnt,int
long_name,ob_end_ctime,clock time at end of observation as HHMM,s
type,ob_end_ctime,char
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,ob_day_cnt_q,QC code: observation day count,1
type,ob_day_cnt_q,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_date,id,id_type,version_num,met_domain_name,ob_end_ctime,ob_day_cnt,src_id,rec_st_ind,prcp_amt,ob_day_cnt_q,prcp_amt_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2018-01-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.9,0,6,NA,2018-01-20 09:27:01,0
2018-01-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2018-01-21 09:25:51,0
2018-01-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10.5,0,6,NA,2018-01-22 09:13:56,0
2018-01-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.4,0,6,NA,2018-01-23 14:53:15,0
2018-01-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,16.6,0,6,NA,2018-01-25 22:58:44,0
2018-01-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.1,0,6,NA,2018-01-26 09:16:23,0
2018-01-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.5,0,6,NA,2018-01-26 09:18:32,0
2018-01-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.9,0,6,NA,2018-01-27 09:10:51,0
2018-01-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7,0,6,NA,2018-01-28 09:21:17,0
2018-01-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10.8,0,6,NA,2018-01-29 09:14:29,0
2018-01-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.1,0,6,NA,2018-01-30 10:05:29,0
2018-01-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10.3,0,6,NA,2018-01-31 09:07:46,0
2018-02-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.5,0,6,NA,2018-02-01 10:04:01,0
2018-02-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.8,0,6,NA,2018-02-02 09:25:38,0
2018-02-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-02-03 09:35:38,0
2018-02-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2018-02-04 09:20:28,0
2018-02-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2018-02-05 09:16:54,0
2018-02-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.1,0,6,NA,2018-02-07 09:20:33,0
2018-02-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2018-02-07 09:22:38,0
2018-02-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.3,0,6,NA,2018-02-08 09:12:43,0
2018-02-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.3,0,6,NA,2018-02-09 09:19:09,0
2018-02-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.7,0,6,NA,2018-02-10 09:31:13,0
2018-02-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.2,0,6,NA,2018-02-11 09:31:55,0
2018-02-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.4,0,6,NA,2018-02-12 09:13:09,0
2018-02-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2018-02-13 09:20:02,0
2018-02-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.2,0,6,NA,2018-02-14 09:14:17,0
2018-02-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2018-02-15 09:12:10,0
2018-02-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.6,0,6,NA,2018-02-16 09:14:07,0
2018-02-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.9,0,6,NA,2018-02-17 09:17:22,0
2018-02-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.3,0,6,NA,2018-02-18 09:22:48,0
2018-02-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2018-02-19 10:34:13,0
2018-02-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.2,0,6,NA,2018-02-20 09:13:59,0
2018-02-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2018-02-21 09:18:48,0
2018-02-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2018-02-22 09:22:05,0
2018-02-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-02-23 09:12:56,0
2018-02-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-02-24 09:18:09,0
2018-02-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-02-25 09:23:27,0
2018-02-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2018-02-26 09:23:04,0
2018-02-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2018-02-27 09:13:16,0
2018-02-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2018-02-28 09:31:40,0
2018-03-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2018-03-01 09:24:26,0
2018-03-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2018-03-02 09:27:06,0
2018-03-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2018-03-03 10:09:42,0
2018-03-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.3,0,6,NA,2018-03-04 09:26:42,0
2018-03-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5,0,6,NA,2018-03-05 09:10:18,0
2018-03-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.4,0,6,NA,2018-03-06 09:12:08,0
2018-03-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.4,0,6,NA,2018-03-07 09:12:11,0
2018-03-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-03-08 09:12:35,0
2018-03-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2018-03-09 09:14:23,0
2018-03-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-03-10 16:53:39,0
2018-03-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.6,0,6,NA,2018-03-11 09:19:28,0
2018-03-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2018-03-12 09:24:54,0
2018-03-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-03-13 09:15:13,0
2018-03-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-03-14 09:11:07,0
2018-03-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-03-15 09:15:11,0
2018-03-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.2,0,6,NA,2018-03-16 09:04:27,0
2018-03-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2018-03-17 09:26:29,0
2018-03-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-03-18 09:22:30,0
2018-03-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-03-19 09:15:28,0
2018-03-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-03-20 19:51:33,0
2018-03-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4,0,6,NA,2018-03-21 09:23:44,0
2018-03-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.3,0,6,NA,2018-03-22 09:08:43,0
2018-03-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2018-03-23 09:11:55,0
2018-03-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.9,0,6,NA,2018-03-24 09:16:56,0
2018-03-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2018-03-25 09:22:50,0
2018-03-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2018-03-26 09:17:50,0
2018-03-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.6,0,6,NA,2018-03-27 16:29:39,0
2018-03-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,25,0,6,NA,2018-03-28 09:14:27,0
2018-03-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.3,0,6,NA,2018-03-29 09:11:20,0
2018-03-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.2,0,6,NA,2018-03-30 09:18:21,0
2018-03-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.4,0,6,NA,2018-03-31 09:15:19,0
2018-04-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2018-04-01 09:25:06,0
2018-04-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2018-04-02 09:43:38,0
2018-04-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2018-04-06 09:37:41,0
2018-04-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.1,0,6,NA,2018-04-06 09:43:00,0
2018-04-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-04-06 09:46:53,0
2018-04-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2018-04-06 09:54:27,0
2018-04-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.9,0,6,NA,2018-04-07 09:21:14,0
2018-04-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.5,0,6,NA,2018-04-08 09:21:22,0
2018-04-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2018-04-09 09:26:28,0
2018-04-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2018-04-10 09:40:49,0
2018-04-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.5,0,6,NA,2018-04-11 09:14:26,0
2018-04-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-04-12 09:06:41,0
2018-04-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.5,0,6,NA,2018-04-13 09:19:52,0
2018-04-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.7,0,6,NA,2018-04-14 09:08:26,0
2018-04-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-04-15 09:26:12,0
2018-04-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-04-16 09:21:35,0
2018-04-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.7,0,6,NA,2018-04-17 09:14:46,0
2018-04-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-04-18 09:21:22,0
2018-04-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-04-19 09:04:38,0
2018-04-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2018-04-23 14:08:41,0
2018-04-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-04-21 09:26:36,0
2018-04-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-04-22 09:21:24,0
2018-04-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.5,0,6,NA,2018-04-23 09:24:30,0
2018-04-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.7,0,6,NA,2018-04-24 09:17:47,0
2018-04-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.5,0,6,NA,2018-04-25 09:18:17,0
2018-04-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.4,0,6,NA,2018-04-26 17:32:42,0
2018-04-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.5,0,6,NA,2018-04-27 09:11:44,0
2018-04-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.3,0,6,NA,2018-04-28 09:13:04,0
2018-04-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2018-04-29 09:22:41,0
2018-04-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-04-30 09:10:06,0
2018-05-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-05-01 09:12:24,0
2018-05-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.4,0,6,NA,2018-05-02 09:19:54,0
2018-05-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.9,0,6,NA,2018-05-03 09:14:48,0
2018-05-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.7,0,6,NA,2018-05-04 09:43:35,0
2018-05-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2018-05-05 10:13:17,0
2018-05-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.9,0,6,NA,2018-05-06 09:18:03,0
2018-05-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.5,0,6,NA,2018-05-07 09:12:17,0
2018-05-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2018-05-08 09:04:37,0
2018-05-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2018-05-09 09:32:10,0
2018-05-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2018-05-10 09:12:35,0
2018-05-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-05-11 09:16:38,0
2018-05-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2018-05-12 09:13:08,0
2018-05-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.9,0,6,NA,2018-05-13 09:25:19,0
2018-05-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.8,0,6,NA,2018-05-14 09:54:36,0
2018-05-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-05-15 09:27:09,0
2018-05-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2018-05-16 09:16:05,0
2018-05-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-05-17 09:15:51,0
2018-05-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-05-18 09:06:53,0
2018-05-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-05-19 09:10:14,0
2018-05-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.8,0,6,NA,2018-05-20 09:23:57,0
2018-05-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,9.6,0,6,NA,2018-05-21 09:31:59,0
2018-05-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.8,0,6,NA,2018-05-22 09:14:15,0
2018-05-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-05-23 09:19:35,0
2018-05-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-05-24 09:17:04,0
2018-05-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-05-25 10:51:48,0
2018-05-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-05-26 09:14:41,0
2018-05-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-05-27 09:55:44,0
2018-05-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-05-28 09:10:35,0
2018-05-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-05-29 09:07:36,0
2018-05-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-05-30 09:10:28,0
2018-05-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2018-05-31 09:12:07,0
2018-06-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-06-01 09:16:37,0
2018-06-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-06-02 09:24:25,0
2018-06-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2018-06-03 09:11:47,0
2018-06-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-06-04 09:16:01,0
2018-06-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-06-05 09:12:57,0
2018-06-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-06-06 09:15:00,0
2018-06-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-06-07 09:04:30,0
2018-06-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-06-08 09:13:21,0
2018-06-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-06-09 09:13:28,0
2018-06-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-06-10 09:11:02,0
2018-06-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-06-11 09:12:49,0
2018-06-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2018-06-12 12:52:10,0
2018-06-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-06-13 09:49:20,0
2018-06-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,14.7,0,6,NA,2018-06-14 09:15:59,0
2018-06-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.5,0,6,NA,2018-06-15 13:11:35,0
2018-06-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2018-06-16 09:10:55,0
2018-06-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-06-17 09:19:56,0
2018-06-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2018-06-18 09:17:23,0
2018-06-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.6,0,6,NA,2018-06-19 09:17:20,0
2018-06-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-06-20 09:12:47,0
2018-06-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2018-06-21 09:11:29,0
2018-06-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2018-06-22 09:35:59,0
2018-06-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2018-06-23 09:25:19,0
2018-06-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.3,0,6,NA,2018-06-24 09:19:13,0
2018-06-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-06-25 09:07:41,0
2018-06-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-06-26 09:05:08,0
2018-06-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-06-27 09:08:21,0
2018-06-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2018-06-28 09:15:51,0
