Conventions,G,BADC-CSV,1
title,G,uk-daily-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-15
last_revised_date,G,2021-07-15
observation_station,G,orkney-loch-of-hundland
historic_county_name,G,orkney
midas_station_id,G,25315
location,G,59.112,-3.229
height,G,28,m
date_valid,G,2007-01-01 00:00:00,2007-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_date,t
long_name,ob_date,Date of observation,s
type,ob_date,char
comments,ob_date,Date and time (YYYY-MM-DD HH:MM:SS) of the observation
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,ob_day_cnt,Observation day count,day
type,ob_day_cnt,int
long_name,ob_end_ctime,clock time at end of observation as HHMM,s
type,ob_end_ctime,char
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,ob_day_cnt_q,QC code: observation day count,1
type,ob_day_cnt_q,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_date,id,id_type,version_num,met_domain_name,ob_end_ctime,ob_day_cnt,src_id,rec_st_ind,prcp_amt,ob_day_cnt_q,prcp_amt_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2007-06-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-07-04 10:02:00,0
2007-06-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-07-04 10:02:00,0
2007-07-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2007-07-04 10:02:00,0
2007-07-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10,0,6,NA,2007-08-06 08:59:00,0
2007-07-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2007-08-06 08:59:00,0
2007-07-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.3,0,6,NA,2007-08-06 08:59:00,0
2007-07-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-08-06 08:59:00,0
2007-07-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2007-08-06 08:59:00,0
2007-07-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,19.3,0,6,NA,2007-08-06 08:59:00,0
2007-07-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,42,0,6,NA,2007-08-06 08:59:00,0
2007-07-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2007-08-06 08:59:00,0
2007-07-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2007-08-06 08:59:00,0
2007-07-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2007-08-06 08:59:00,0
2007-07-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-08-06 08:59:00,0
2007-07-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2007-08-06 08:59:00,0
2007-07-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10.3,0,6,NA,2007-08-06 08:59:00,0
2007-07-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11.7,0,6,NA,2007-08-06 08:59:00,0
2007-07-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-08-06 08:59:00,0
2007-07-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.3,0,6,NA,2007-08-06 08:59:00,0
2007-07-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.8,0,6,NA,2007-08-06 08:59:00,0
2007-07-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-08-06 08:59:00,0
2007-07-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-08-06 08:59:00,0
2007-07-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-08-06 08:59:00,0
2007-07-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.8,0,6,NA,2007-08-06 08:59:00,0
2007-07-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2007-08-06 08:59:00,0
2007-07-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2007-08-06 08:59:00,0
2007-07-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2007-08-06 08:59:00,0
2007-07-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5,0,6,NA,2007-08-06 08:59:00,0
2007-07-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-08-06 08:59:00,0
2007-07-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.9,0,6,NA,2007-08-06 08:59:00,0
2007-07-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.1,0,6,NA,2007-08-06 08:59:00,0
2007-07-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2007-08-06 08:59:00,0
2007-07-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2007-08-06 08:59:00,0
2007-08-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.3,0,6,NA,2007-08-06 08:59:00,0
2007-08-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.7,0,6,NA,2007-09-04 14:22:00,0
2007-08-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-09-04 14:22:00,0
2007-08-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10.4,0,6,NA,2007-09-04 14:22:00,0
2007-08-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-09-04 14:22:00,0
2007-08-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,26.7,0,6,NA,2007-09-04 14:22:00,0
2007-08-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.8,0,6,NA,2007-09-04 14:22:00,0
2007-08-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2007-09-04 14:22:00,0
2007-08-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-09-04 14:22:00,0
2007-08-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2007-09-04 14:22:00,0
2007-08-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2007-09-04 14:22:00,0
2007-08-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.5,0,6,NA,2007-09-04 14:22:00,0
2007-08-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.7,0,6,NA,2007-09-04 14:22:00,0
2007-08-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.8,0,6,NA,2007-09-04 14:22:00,0
2007-08-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-09-04 14:22:00,0
2007-08-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.6,0,6,NA,2007-09-04 14:22:00,0
2007-08-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.3,0,6,NA,2007-09-04 14:22:00,0
2007-08-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-09-04 14:22:00,0
2007-08-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2007-09-04 14:22:00,0
2007-08-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-09-04 14:22:00,0
2007-08-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2007-09-04 14:22:00,0
2007-08-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-09-04 14:22:00,0
2007-08-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2007-09-04 14:22:00,0
2007-08-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,10006,NA,2007-09-04 14:22:00,0
2007-08-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2007-09-04 14:22:00,0
2007-08-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.3,0,6,NA,2007-09-04 14:22:00,0
2007-08-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8.9,0,6,NA,2007-09-04 14:22:00,0
2007-08-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-09-04 14:22:00,0
2007-08-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2007-09-04 14:22:00,0
2007-08-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.8,0,6,NA,2007-09-04 14:22:00,0
2007-08-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.5,0,6,NA,2007-09-04 14:22:00,0
2007-09-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.9,0,6,NA,2007-09-04 20:08:12,48
2007-09-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.4,0,6,NA,2007-09-04 20:08:12,43
2007-09-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2007-09-04 20:08:12,39
2007-09-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-09-04 20:08:12,37
2007-09-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1022,6.6,0,2576,NA,2007-12-17 20:00:28,0
2007-09-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2007-09-06 20:08:08,46
2007-09-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2007-09-07 10:08:08,21
2007-09-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2007-09-08 10:08:10,20
2007-09-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.7,0,6,NA,2007-09-10 12:08:12,37
2007-09-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.8,0,6,NA,2007-09-10 12:08:12,35
2007-09-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.5,0,6,NA,2007-09-11 20:08:11,21
2007-09-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2007-09-14 10:08:11,43
2007-09-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-09-14 10:08:11,48
2007-09-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,8,0,6,NA,2007-09-14 10:08:11,45
2007-09-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-09-15 12:08:07,32
2007-09-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,29.6,0,6,NA,2007-09-19 13:08:08,58
2007-09-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,24.5,0,6,NA,2007-09-21 10:08:10,1
2007-09-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.3,0,6,NA,2007-09-20 10:08:09,40
2007-09-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.3,0,6,NA,2007-09-20 08:08:12,46
2007-09-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.5,0,6,NA,2007-09-20 10:08:09,43
2007-09-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,18.1,0,6,NA,2007-09-21 10:08:10,2
2007-09-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,12.1,0,6,NA,2007-09-22 10:08:09,50
2007-09-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.5,0,6,NA,2007-09-23 11:08:11,40
2007-09-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.8,0,6,NA,2007-09-24 20:08:08,9
2007-09-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2007-09-25 16:08:08,14
2007-09-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2007-09-26 13:08:08,35
2007-09-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2007-09-27 19:08:15,32
2007-09-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-10-01 10:08:09,53
2007-09-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-09-29 10:08:13,35
2007-09-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-09-30 12:08:07,32
2007-10-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-10-01 10:08:09,51
2007-10-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-10-03 08:15:47,628
2007-10-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-10-03 23:08:08,48
2007-10-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-10-05 08:08:16,63
2007-10-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-10-05 10:08:11,51
2007-10-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.1,0,6,NA,2007-10-07 11:08:09,38
2007-10-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2007-10-07 11:08:09,34
2007-10-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-10-08 11:08:10,32
2007-10-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-10-09 22:08:23,18
2007-10-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-10-10 20:08:07,47
2007-10-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.4,0,6,NA,2007-10-11 10:08:13,18
2007-10-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2007-10-12 12:08:10,32
2007-10-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2007-10-14 11:08:10,7
2007-10-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2007-10-14 11:08:10,5
2007-10-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-10-15 11:08:13,33
2007-10-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7,0,6,NA,2007-10-16 20:12:01,644
2007-10-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.6,0,6,NA,2007-10-17 11:08:17,70
2007-10-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1,0,6,NA,2007-10-18 18:08:09,2
2007-10-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-10-20 10:08:13,17
2007-10-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.6,0,6,NA,2007-10-20 10:08:13,13
2007-10-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-10-21 12:08:10,12
2007-10-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2007-10-23 11:08:28,51
2007-10-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-10-23 11:08:28,50
2007-10-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-10-24 10:08:14,2
2007-10-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-10-26 10:08:23,15
2007-10-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.3,0,6,NA,2007-10-26 10:08:23,14
2007-10-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.2,0,6,NA,2007-10-27 11:08:08,35
2007-10-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,13.7,0,6,NA,2007-10-28 13:08:10,46
2007-10-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10.1,0,6,NA,2007-10-29 10:08:18,50
2007-10-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.2,0,6,NA,2007-10-30 17:04:30,463
2007-10-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10,0,6,NA,2007-10-31 17:10:16,413
2007-11-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,17.4,0,6,NA,2007-11-01 13:37:51,123
2007-11-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.9,0,6,NA,2007-11-02 10:08:22,37
2007-11-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.7,0,6,NA,2007-11-03 10:08:12,29
2007-11-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.1,0,6,NA,2007-11-05 09:55:07,1318
2007-11-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.3,0,6,NA,2007-11-05 11:08:22,25
2007-11-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2007-11-06 10:08:15,46
2007-11-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.2,0,6,NA,2007-11-07 11:08:24,21
2007-11-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.6,0,6,NA,2007-11-08 21:08:13,19
2007-11-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.8,0,6,NA,2007-11-09 10:08:16,42
2007-11-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6.4,0,6,NA,2007-11-10 11:08:10,32
2007-11-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10.6,0,6,NA,2007-11-11 16:08:10,59
2007-11-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.4,0,6,NA,2007-11-12 10:08:26,14
2007-11-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.7,0,6,NA,2007-11-13 10:08:22,26
2007-11-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.1,0,6,NA,2007-11-14 11:08:22,25
2007-11-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.3,0,6,NA,2007-11-20 11:08:17,7296
2007-11-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.6,0,6,NA,2007-11-16 19:08:11,39
2007-11-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.9,0,6,NA,2007-11-17 10:08:13,5
2007-11-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.5,0,6,NA,2007-11-18 18:08:14,36
2007-11-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,10.7,0,6,NA,2007-11-19 11:08:15,47
2007-11-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2007-11-20 21:08:08,20
2007-11-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2007-11-21 17:08:18,16
2007-11-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,16.9,0,6,NA,2007-11-29 10:08:37,28
2007-11-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2007-11-29 10:08:37,28
2007-11-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,6,0,6,NA,2007-11-24 11:08:13,49
2007-11-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.8,0,6,NA,2007-11-25 13:08:08,54
2007-11-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-11-26 13:08:18,36
2007-11-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2007-11-27 11:08:20,24
2007-11-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,12.9,0,6,NA,2007-11-28 10:08:17,22
2007-11-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.5,0,6,NA,2007-11-29 21:08:10,46
2007-11-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.7,0,6,NA,2007-11-30 14:08:19,57
2007-12-01 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.5,0,6,NA,2007-12-02 19:08:08,14
2007-12-02 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-12-02 19:08:08,11
2007-12-03 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,14.3,0,6,NA,2007-12-03 11:08:12,42
2007-12-04 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2007-12-05 12:08:11,13
2007-12-05 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,12,0,6,NA,2007-12-05 12:08:11,10
2007-12-06 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,7.4,0,6,NA,2007-12-06 11:08:37,24
2007-12-07 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,11.6,0,6,NA,2007-12-07 10:08:15,43
2007-12-08 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.2,0,6,NA,2007-12-08 11:08:10,57
2007-12-09 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2.7,0,6,NA,2007-12-11 11:43:23,2893
2007-12-10 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.4,0,6,NA,2007-12-10 13:08:16,12
2007-12-11 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.9,0,6,NA,2007-12-11 21:08:17,8
2007-12-12 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-12-12 10:08:17,41
2007-12-13 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2007-12-18 09:08:23,11
2007-12-14 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.2,0,6,NA,2007-12-18 09:08:23,9
2007-12-15 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-12-18 09:08:23,5
2007-12-16 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-12-18 10:08:15,37
2007-12-17 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-12-18 10:08:15,34
2007-12-18 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.4,0,6,NA,2007-12-18 10:08:15,22
2007-12-19 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0.1,0,6,NA,2007-12-19 10:08:11,21
2007-12-20 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-12-20 10:08:14,23
2007-12-21 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-12-22 10:08:10,21
2007-12-22 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,0,0,6,NA,2007-12-22 10:08:10,20
2007-12-23 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2007-12-23 14:08:10,56
2007-12-24 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.5,0,6,NA,2007-12-24 10:08:15,22
2007-12-25 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.1,0,6,NA,2007-12-25 12:08:12,12
2007-12-26 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,3.1,0,6,NA,2007-12-26 16:08:12,40
2007-12-27 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,1.5,0,6,NA,2007-12-27 10:08:12,26
2007-12-28 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,5.4,0,6,NA,2007-12-28 10:08:10,6
2007-12-29 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,14.2,0,6,NA,2007-12-29 10:08:12,43
2007-12-30 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,2,0,6,NA,2007-12-30 11:08:12,14
2007-12-31 00:00:00,765936,RAIN,1,DLY3208,900,1,25315,1011,4.8,0,6,NA,2007-12-31 11:08:11,58
end data
